MAPPING;FUNCTION;OBJ;WIDTH;REPEATS;RMAX;GEOM_OFF?;TESS_OFF?;ALPHA;X;Y;Z;EXPECTED_RESULT;ACTUAL_RESULT;GRAPHICS_FPS;COMPUTE_FPS;
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;0;0.349065850399;0;0;0;1.56938261347;1.02659;33551.4;10613.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.349065850399;0;0;0;12.5663706144;11.2784;52129.5;21693.4
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.349065850399;0;0;0;1.56938261347;1.53374;63047.7;21734.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.349065850399;0;0;0;12.5663706144;11.2746;69098.9;35135.8
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.349065850399;0;0;0;1.56938261347;1.52756;80768.9;34175.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.349065850399;0;0;0;12.5663706144;0;6423.19;2906.46
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;1;0.349065850399;0;0;0;1.56938261347;1.04894;6172.73;2909.65
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;1;0.349065850399;0;0;0;12.5663706144;0;11002.8;4469.61
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;1;0.349065850399;0;0;0;1.56938261347;0.702111;9487.31;4301
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.349065850399;0;0;0;12.5663706144;0;22638.8;8052.89
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;1;0.349065850399;0;0;0;1.56938261347;1.04801;22142;8237.16
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;1;0.349065850399;0;0;0;12.5663706144;0;36320.1;10656.7
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;1;0.349065850399;0;0;0;1.56938261347;0.704304;35151.9;10733.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.349065850399;0;0;0;12.5663706144;0;63255.1;21764.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;1;0.349065850399;0;0;0;1.56938261347;1.04615;63299.2;21282.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.349065850399;0;0;0;12.5663706144;0;87343.9;35224.9
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;1;0.349065850399;0;0;0;1.56938261347;1.04243;85266;34891.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.314159265359;0;0;0;12.5663706144;12.5082;4928.56;2931.43
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.314159265359;0;0;0;1.56938261347;1.54434;5910.06;2900.08
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;0;0.314159265359;0;0;0;12.5663706144;8.33899;7983.08;4415.24
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;0;0.314159265359;0;0;0;1.56938261347;1.02854;10068.5;4409.19
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.314159265359;0;0;0;12.5663706144;12.5057;15240.9;8221.39
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.314159265359;0;0;0;1.56938261347;1.53966;21174.3;8198.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;0;0.314159265359;0;0;0;12.5663706144;8.33765;23640.7;10775
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;0;0.314159265359;0;0;0;1.56938261347;1.02659;33321.1;10633.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.314159265359;0;0;0;12.5663706144;12.5094;44230.2;21639.4
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.314159265359;0;0;0;1.56938261347;1.53374;62100.2;21742.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.314159265359;0;0;0;12.5663706144;12.509;65193.3;35087.7
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.314159265359;0;0;0;1.56938261347;1.52756;78777.4;35151.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.314159265359;0;0;0;12.5663706144;1.99999;5927.44;2999.45
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.314159265359;0;0;0;1.56938261347;1.04894;6121.82;2901.55
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;1;0.314159265359;0;0;0;12.5663706144;1.33332;10044.3;4427.13
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;1;0.314159265359;0;0;0;1.56938261347;0.702111;10621.1;4406.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.314159265359;0;0;0;12.5663706144;1.99997;20496;7916.09
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;1;0.314159265359;0;0;0;1.56938261347;1.04801;21965;8059.38
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;1;0.314159265359;0;0;0;12.5663706144;1.33327;33327.8;10598.6
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;1;0.314159265359;0;0;0;1.56938261347;0.704304;35105;11030.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.314159265359;0;0;0;12.5663706144;1.99987;60886.5;21692.9
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;1;0.314159265359;0;0;0;1.56938261347;1.04615;63869.2;21748.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.314159265359;0;0;0;12.5663706144;1.9995;75665.9;32239.3
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;1;0.314159265359;0;0;0;1.56938261347;1.04243;84925.7;35182.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.314159265359;0;0;0;12.5663706144;11.2903;5299.92;2886.03
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;0;0.314159265359;0;0;0;1.56938261347;1.54434;5953.23;2883.28
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;0;0.314159265359;0;0;0;12.5663706144;7.52511;9118.68;4313.32
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;0;0.314159265359;0;0;0;1.56938261347;1.02854;10067.4;4391.42
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.314159265359;0;0;0;12.5663706144;11.2927;17414;8196.39
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;0;0.314159265359;0;0;0;1.56938261347;1.53966;21262.1;8065.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;0;0.314159265359;0;0;0;12.5663706144;7.52378;27903.3;10635.6
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;0;0.314159265359;0;0;0;1.56938261347;1.02659;33374.5;10611.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.314159265359;0;0;0;12.5663706144;11.2784;51864.5;21695.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.314159265359;0;0;0;1.56938261347;1.53374;62492.2;21711.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.314159265359;0;0;0;12.5663706144;11.2746;69410.7;32159.5
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.314159265359;0;0;0;1.56938261347;1.52756;80128.2;35205.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.314159265359;0;0;0;12.5663706144;0;6417.87;2902.29
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;1;0.314159265359;0;0;0;1.56938261347;1.04894;6179.44;3009.09
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;1;0.314159265359;0;0;0;12.5663706144;0;11021.7;4415.19
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;1;0.314159265359;0;0;0;1.56938261347;0.702111;9916.5;4199.67
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.314159265359;0;0;0;12.5663706144;0;22648.5;8277.73
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;1;0.314159265359;0;0;0;1.56938261347;1.04801;22100.9;8056.07
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;1;0.314159265359;0;0;0;12.5663706144;0;36193.9;10631.7
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;1;0.314159265359;0;0;0;1.56938261347;0.704304;35260.9;10603.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.314159265359;0;0;0;12.5663706144;0;63271.1;21756.6
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;1;0.314159265359;0;0;0;1.56938261347;1.04615;62861.5;21765.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.314159265359;0;0;0;12.5663706144;0;86318.5;33772.4
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;1;0.314159265359;0;0;0;1.56938261347;1.04243;85353.4;35076.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.285599332145;0;0;0;12.5663706144;12.5289;5051.76;3010.78
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.285599332145;0;0;0;1.56938261347;1.54209;5951.46;2899.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;0;0.285599332145;0;0;0;12.5663706144;8.35257;8525.51;4378.09
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;0;0.285599332145;0;0;0;1.56938261347;1.02725;10052.7;4402.65
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.285599332145;0;0;0;12.5663706144;12.5275;15778.6;8254.03
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.285599332145;0;0;0;1.56938261347;1.5397;21046.4;8065.69
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;0;0.285599332145;0;0;0;12.5663706144;8.35157;23932;10682
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;0;0.285599332145;0;0;0;1.56938261347;1.02436;33562.7;10731.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.285599332145;0;0;0;12.5663706144;12.5301;45041;21716.9
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.285599332145;0;0;0;1.56938261347;1.53378;61812.3;21732
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.285599332145;0;0;0;12.5663706144;12.5241;65612.5;34989.5
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.285599332145;0;0;0;1.56938261347;1.51919;76476;34859
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.285599332145;0;0;0;12.5663706144;1.99999;5926.66;2999.4
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.285599332145;0;0;0;1.56938261347;1.04894;6125.01;2901.45
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;1;0.285599332145;0;0;0;12.5663706144;1.33332;9993.4;4421.65
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;1;0.285599332145;0;0;0;1.56938261347;0.702111;10637.3;4397.48
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.285599332145;0;0;0;12.5663706144;1.99997;20473.8;8236.96
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;1;0.285599332145;0;0;0;1.56938261347;1.04801;22175.9;8259.96
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;1;0.285599332145;0;0;0;12.5663706144;1.33327;33187.3;10680.1
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;1;0.285599332145;0;0;0;1.56938261347;0.704304;35023.8;10761.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.285599332145;0;0;0;12.5663706144;1.99987;61147.1;21733.9
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;1;0.285599332145;0;0;0;1.56938261347;1.04615;63263.1;21736.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.285599332145;0;0;0;12.5663706144;1.9995;77429.3;35079.1
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;1;0.285599332145;0;0;0;1.56938261347;1.04243;84674;34852.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.285599332145;0;0;0;12.5663706144;11.5597;5191.87;2972.59
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;0;0.285599332145;0;0;0;1.56938261347;1.54209;5890.32;2863.74
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;0;0.285599332145;0;0;0;12.5663706144;7.70651;9235.66;4342.97
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;0;0.285599332145;0;0;0;1.56938261347;1.02725;10057.7;4471.99
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.285599332145;0;0;0;12.5663706144;11.5511;17608.1;8156.34
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;0;0.285599332145;0;0;0;1.56938261347;1.5397;21212.5;8070.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;0;0.285599332145;0;0;0;12.5663706144;7.70088;27087.8;10729.4
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;0;0.285599332145;0;0;0;1.56938261347;1.02436;33312.2;10764.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.285599332145;0;0;0;12.5663706144;11.5671;49925.1;20920.9
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.285599332145;0;0;0;1.56938261347;1.53378;62825.9;21810.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.285599332145;0;0;0;12.5663706144;11.5303;68362;35133.3
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.285599332145;0;0;0;1.56938261347;1.51919;82122;34272.4
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.285599332145;0;0;0;12.5663706144;0;6370.68;2973.69
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;1;0.285599332145;0;0;0;1.56938261347;1.04894;6185.06;2970.52
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;1;0.285599332145;0;0;0;12.5663706144;0;11056.2;4505.32
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;1;0.285599332145;0;0;0;1.56938261347;0.702111;9754.57;4254.34
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.285599332145;0;0;0;12.5663706144;0;22691.2;8130.41
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;1;0.285599332145;0;0;0;1.56938261347;1.04801;22248.9;8093.17
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;1;0.285599332145;0;0;0;12.5663706144;0;36437.8;10840.8
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;1;0.285599332145;0;0;0;1.56938261347;0.704304;35086.5;10740.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.285599332145;0;0;0;12.5663706144;0;63690.2;21702.3
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;1;0.285599332145;0;0;0;1.56938261347;1.04615;64004.1;21824.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.285599332145;0;0;0;12.5663706144;0;86557.6;35053.3
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;1;0.285599332145;0;0;0;1.56938261347;1.04243;84674;33050.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.261799387799;0;0;0;12.5663706144;12.5289;5030.56;2862.57
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.261799387799;0;0;0;1.56938261347;1.54209;5960.29;2861.17
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;0;0.261799387799;0;0;0;12.5663706144;8.35257;8486.51;4440.46
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;0;0.261799387799;0;0;0;1.56938261347;1.02725;9655.77;4499.66
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.261799387799;0;0;0;12.5663706144;12.5275;16089.3;8182.03
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.261799387799;0;0;0;1.56938261347;1.5397;21131.8;8076.89
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;0;0.261799387799;0;0;0;12.5663706144;8.35157;24018.3;10897.2
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;0;0.261799387799;0;0;0;1.56938261347;1.02436;33428;10828.4
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.261799387799;0;0;0;12.5663706144;12.5301;44373.4;21413.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.261799387799;0;0;0;1.56938261347;1.53378;61364.8;20993
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.261799387799;0;0;0;12.5663706144;12.5241;65724.6;34728.3
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.261799387799;0;0;0;1.56938261347;1.51919;78721.6;35180.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.261799387799;0;0;0;12.5663706144;1.99999;5974.04;2866.24
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.261799387799;0;0;0;1.56938261347;1.04894;6175.36;2868.65
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;1;0.261799387799;0;0;0;12.5663706144;1.33332;9667.53;4444.92
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;1;0.261799387799;0;0;0;1.56938261347;0.702111;10618.9;4463.51
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.261799387799;0;0;0;12.5663706144;1.99997;21251.7;8155.48
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;1;0.261799387799;0;0;0;1.56938261347;1.04801;22106.3;8040.01
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;1;0.261799387799;0;0;0;12.5663706144;1.33327;31676.6;10879.9
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;1;0.261799387799;0;0;0;1.56938261347;0.704304;33554.8;11090.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.261799387799;0;0;0;12.5663706144;1.99987;56220.8;21109.1
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;1;0.261799387799;0;0;0;1.56938261347;1.04615;63435.7;21329.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.261799387799;0;0;0;12.5663706144;1.9995;78802.2;35163
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;1;0.261799387799;0;0;0;1.56938261347;1.04243;84217.6;35016.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.261799387799;0;0;0;12.5663706144;11.5597;5195.99;2967.27
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;0;0.261799387799;0;0;0;1.56938261347;1.54209;5933.42;2963.64
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;0;0.261799387799;0;0;0;12.5663706144;7.70651;9278.85;4467.46
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;0;0.261799387799;0;0;0;1.56938261347;1.02725;10217;4391.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.261799387799;0;0;0;12.5663706144;11.5511;17069.2;8172.34
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;0;0.261799387799;0;0;0;1.56938261347;1.5397;21348.8;8120.51
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;0;0.261799387799;0;0;0;12.5663706144;7.70088;26310.9;11061.8
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;0;0.261799387799;0;0;0;1.56938261347;1.02436;31841;10791.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.261799387799;0;0;0;12.5663706144;11.5671;50195.8;20857.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.261799387799;0;0;0;1.56938261347;1.53378;61583.9;21682.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.261799387799;0;0;0;12.5663706144;11.5303;69113.3;35091.4
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.261799387799;0;0;0;1.56938261347;1.51919;79840.3;33250.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.261799387799;0;0;0;12.5663706144;0;6367.07;2864.06
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;1;0.261799387799;0;0;0;1.56938261347;1.04894;6118.34;2860.69
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;1;1;0.261799387799;0;0;0;12.5663706144;0;10796.8;4476.28
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;1;1;0.261799387799;0;0;0;1.56938261347;0.702111;10669.1;4441.38
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.261799387799;0;0;0;12.5663706144;0;21847.4;8138.35
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;1;0.261799387799;0;0;0;1.56938261347;1.04801;22208.9;8068.29
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;1;1;0.261799387799;0;0;0;12.5663706144;0;36354.4;10837.4
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;1;1;0.261799387799;0;0;0;1.56938261347;0.704304;35016.5;10882.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.261799387799;0;0;0;12.5663706144;0;63199.1;21745.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;1;0.261799387799;0;0;0;1.56938261347;1.04615;63698.3;21753.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.261799387799;0;0;0;12.5663706144;0;86565.1;34967.5
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;1;0.261799387799;0;0;0;1.56938261347;1.04243;83507.3;35151.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.241660973353;0;0;0;12.5663706144;12.5386;4845.03;2860.16
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.241660973353;0;0;0;1.56938261347;1.55496;5889.66;2878.53
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;0;0.241660973353;0;0;0;12.5663706144;8.35831;8357.08;4518.85
SPHERICAL;spherical_area;wide_triangle.obj;1536;1000;10000.0;0;0;0.241660973353;0;0;0;1.56938261347;1.03712;10205;4497.94
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.241660973353;0;0;0;12.5663706144;12.5361;15378.2;8209.03
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.241660973353;0;0;0;1.56938261347;1.55297;21029.2;8112.47
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;768;1000;10000.0;0;0;0.241660973353;0;0;0;12.5663706144;8.35968;24144.7;11039.4
SPHERICAL;spherical_area;wide_triangle.obj;768;1000;10000.0;0;0;0.241660973353;0;0;0;1.56938261347;1.03216;33379;11024.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.241660973353;0;0;0;12.5663706144;12.5396;43508.5;21778
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.241660973353;0;0;0;1.56938261347;1.54694;60845.8;21713.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.241660973353;0;0;0;12.5663706144;12.539;64395.6;33160.9
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.241660973353;0;0;0;1.56938261347;1.53131;78265.6;35109.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.241660973353;0;0;0;12.5663706144;1.99999;5919.93;2866.61
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.241660973353;0;0;0;1.56938261347;1.04894;5776.64;2830.15
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1536;1000;10000.0;0;1;0.241660973353;0;0;0;12.5663706144;1.33332;10018.8;4438.23
