MAPPING;FUNCTION;OBJ;WIDTH;REPEATS;RMAX;GEOM_OFF?;TESS_OFF?;ALPHA;X;Y;Z;EXPECTED_RESULT;ACTUAL_RESULT;GRAPHICS_FPS;COMPUTE_FPS;
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;1;1;0.012036753462;0;0;0;1.56938261347;0.972863;90350.6;38859.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;1;0.012036753462;0;0;0;12.5663706144;5.72646;89333.6;39889.9
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;1;1;0.012036753462;0;0;0;1.56938261347;0.947815;91224.2;39797.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;1;0.012036753462;0;0;0;12.5663706144;5.87621;89501.5;40280.4
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;1;1;0.012036753462;0;0;0;1.56938261347;0.906014;90909.1;40500.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.5664;2472.68;2987.74
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.56755;5294.87;2864.37
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.5663;7976.2;8278.9
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.5655;17974.6;8463.53
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.5662;12135;21915.9
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.56093;44553.4;21869.4
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.5657;13316.1;33990.5
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.55141;53430.2;35267.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.5638;13455.5;37751.5
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.53193;53610.7;37464.4
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.5563;13434.9;39064
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.49243;54407;38895.4
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.526;13512.8;37671.9
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.41153;55407.8;39848.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;0;0.0115925928177;0;0;0;12.5663706144;12.4045;13459.1;40364.9
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;0;0;0.0115925928177;0;0;0;1.56938261347;1.24213;55230.3;40165.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.5664;5555.77;2990.47
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.999125;6166.14;2858.34
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.5663;15486.6;8312.83
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.998252;22328.4;8299.72
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.5662;52949.3;21578.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.99651;65984.8;21268.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.5657;72479.5;35398.2
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.993047;87450.8;33786.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.5638;78131.1;37792.9
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.986201;89879.6;35224.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.5563;72270;38678.7
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.972863;90530.5;38930.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.526;80768.9;39968
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.947815;90399.6;40269
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;1;0.0115925928177;0;0;0;12.5663706144;12.4045;80237.5;40110.7
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;0;1;0.0115925928177;0;0;0;1.56938261347;0.906014;91041.5;40467.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.4926;2026.63;2995.35
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.56755;5365.24;2864.47
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.4926;7164.66;8259.28
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.5655;18716.8;8269.04
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.4933;16348.4;20944.6
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.56093;49502.5;21930.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.4925;25145.8;35410.8
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.55141;64587;35525.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.5254;28048.1;37752.9
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.53193;64779.4;37622.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.5384;28345.5;37957.9
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.49243;66006.6;38910.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.5184;28082.8;40001.6
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.41153;67204.3;39985.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;0;0.0115925928177;0;0;0;12.5663706144;12.4045;28117.5;38144.6
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;1;0;0.0115925928177;0;0;0;1.56938261347;1.24213;67503.7;40301.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.67974;5657.04;2872.67
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.999125;6137.72;2992.81
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.68038;20215.1;8439.32
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.998252;22321.9;8255.05
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.68088;68465;21551.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.99651;69156.3;21534.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.68065;83633;35270.9
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.993047;88621.1;34567.4
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.68004;87927.5;35736
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.986201;90407.7;37667.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.70897;89863.4;36873.2
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.972863;90082;39009.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.72646;89341.6;39856.5
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.947815;90876;39751.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;1;0.0115925928177;0;0;0;12.5663706144;5.87621;89349.5;40628.9
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;1;1;0.0115925928177;0;0;0;1.56938261347;0.906014;90179.5;40503.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.5664;2477.08;2994.88
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.56755;5312.68;2868.72
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.5663;7989.71;8288.64
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.5655;17996.3;8248.24
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.5662;12178.3;21883.3
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.56093;44927.7;21296.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.5657;13351;33471.7
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.55141;53496;34551.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.5638;13525.9;37738.7
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.53193;53697;37609.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.5563;13448.6;39197.2
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.49243;54939;38798.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.526;13500;39885.1
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.41153;55364.9;39896.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;0;0.0111800450306;0;0;0;12.5663706144;12.4045;13504.6;40404
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;0;0;0.0111800450306;0;0;0;1.56938261347;1.24213;55322;38734.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.5664;5558.77;2858.91
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.999125;6162.68;2986.14
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.5663;15774.6;8334.79
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.998252;22331.4;8256.68
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.5662;53251;21612.7
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.99651;65163.6;22019.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.5657;72484.8;35429.6
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.993047;87389.7;33972
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.5638;77766.5;37821.5
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.986201;87604;37694.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.5563;76219.5;38210.2
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.972863;89055.1;39175.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.526;79859.4;39931.3
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.947815;89613.8;39726.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;1;0.0111800450306;0;0;0;12.5663706144;12.4045;80327.7;40771.4
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;0;1;0.0111800450306;0;0;0;1.56938261347;0.906014;90106.3;40576.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.4926;2025.92;2998.37
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.56755;5338.46;2871.36
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.4926;7144.54;8240.08
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.5655;18723.8;8223.48
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.4933;16371.7;21930.8
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.56093;48162.6;21743.9
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.4925;25230.2;35544.2
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.55141;64960.4;35228.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.5254;28096.2;36589.8
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.53193;64403.9;36420.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.5384;28335.8;39018.3
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.49243;65980.5;39007.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.5184;28063.1;39987.2
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.41153;66970.3;37691.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;0;0.0111800450306;0;0;0;12.5663706144;12.4045;28042.6;40896.5
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;1;0;0.0111800450306;0;0;0;1.56938261347;1.24213;66992.7;40579.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.67974;5665.37;2864.82
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.999125;6132.26;2871.13
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.68038;20242.5;8250.08
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.998252;22376.4;8323.28
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.68088;65397.9;21916.8
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.99651;66120.1;20744.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.68065;82596.8;33196.1
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.993047;87974;33945.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.68004;87650.1;37574.2
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.986201;89509.5;37470
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.70897;88896.8;38810.8
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.972863;91474.6;38844
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.72646;89206.1;39797.8
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.947815;90383.2;39888.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;1;1;0.0111800450306;0;0;0;12.5663706144;5.87621;89903.8;40351.9
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;1;1;0.0111800450306;0;0;0;1.56938261347;0.906014;90785.3;38789.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.5664;2477.75;2858.31
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.56755;5310.51;2994.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.5663;7991.88;8291.6
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.5655;17944.3;8359.25
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.5662;12183.7;21894.3
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.56093;44855.1;21971.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.5657;13232.2;34958.9
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.55141;53504.5;34602.1
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.5638;13532.3;36832.4
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.53193;53390.3;37841.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.5563;13475.1;39004.6
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.49243;54863.7;37737.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.526;13601.4;39883.5
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.41153;55303.6;39734.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;0;0.0107958510433;0;0;0;12.5663706144;12.4045;13551.1;40420.4
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;0;0;0.0107958510433;0;0;0;1.56938261347;1.24213;54936;40298.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.5664;5525.38;2990.79
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.999125;6127.64;2867.93
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.5663;15539.3;8335.97
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.998252;22062.9;8195.51
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.5662;53582;21925
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.99651;65505;21947.6
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.5657;72416.5;35155.6
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.993047;87665.5;35264.7
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;128;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.5638;78820.8;36739
SPHERICAL;spherical_area;wide_triangle.obj;128;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.986201;89782.7;37687.5
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;64;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.5563;73421.4;36836.5
SPHERICAL;spherical_area;wide_triangle.obj;64;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.972863;89023.4;39050.3
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;32;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.526;80580.2;38780.7
SPHERICAL;spherical_area;wide_triangle.obj;32;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.947815;90293.5;39703
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;16;1000;10000.0;0;1;0.0107958510433;0;0;0;12.5663706144;12.4045;79725.7;38547.5
SPHERICAL;spherical_area;wide_triangle.obj;16;1000;10000.0;0;1;0.0107958510433;0;0;0;1.56938261347;0.906014;90277.2;40356.8
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;2048;1000;10000.0;1;0;0.0107958510433;0;0;0;12.5663706144;12.4926;2028.27;2985.2
SPHERICAL;spherical_area;wide_triangle.obj;2048;1000;10000.0;1;0;0.0107958510433;0;0;0;1.56938261347;1.56755;5365.07;2863.58
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;1024;1000;10000.0;1;0;0.0107958510433;0;0;0;12.5663706144;12.4926;7175.2;8290.5
SPHERICAL;spherical_area;wide_triangle.obj;1024;1000;10000.0;1;0;0.0107958510433;0;0;0;1.56938261347;1.5655;18752.9;8241.78
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;512;1000;10000.0;1;0;0.0107958510433;0;0;0;12.5663706144;12.4933;16370.1;21646.9
SPHERICAL;spherical_area;wide_triangle.obj;512;1000;10000.0;1;0;0.0107958510433;0;0;0;1.56938261347;1.56093;49654.9;21873.2
SPHERICAL;spherical_area;octahedron.1.0.0.0.0.0.0.obj;256;1000;10000.0;1;0;0.0107958510433;0;0;0;12.5663706144;12.4925;25046.3;35422.1
SPHERICAL;spherical_area;wide_triangle.obj;256;1000;10000.0;1;0;0.0107958510433;0;0;0;1.56938261347;1.55141;64557.8;34574.6
